21215.000000	0.000045	0.000000	0.000000	0.000000
21216.000000	0.000045	0.000000	0.000000	0.000000
21217.000000	0.000045	0.000000	0.000000	0.000000
21218.000000	0.000045	0.000000	0.000000	0.000000
21219.000000	0.000045	0.000000	0.000000	0.000000
21220.000000	0.000045	0.000000	0.000000	0.000000
21221.000000	0.000045	0.000000	0.000000	0.000000
21222.000000	0.000045	0.000000	0.000000	0.000000
21223.000000	0.000045	0.000000	0.000000	0.000000
21224.000000	0.000045	0.000000	0.000000	0.000000
21225.000000	0.000045	0.000000	0.000000	0.000000
21226.000000	0.000045	0.000000	0.000000	0.000000
21227.000000	0.000045	0.000000	0.000000	0.000000
21228.000000	0.000045	0.000000	0.000000	0.000000
21229.000000	0.000045	0.000000	0.000000	0.000000
21230.000000	0.000045	0.000000	0.000000	0.000000
21231.000000	0.000045	0.000000	0.000000	0.000000
21232.000000	0.000045	0.000000	0.000000	0.000000
21233.000000	0.000045	0.000000	0.000000	0.000000
21234.000000	0.000045	0.000000	0.000000	0.000000
21235.000000	0.000045	0.000000	0.000000	0.000000
21236.000000	0.000045	0.000000	0.000000	0.000000
21237.000000	0.000045	0.000000	0.000000	0.000000
21238.000000	0.000045	0.000000	0.000000	0.000000
21239.000000	0.000045	0.000000	0.000000	0.000000
21240.000000	0.000045	0.000000	0.000000	0.000000
21241.000000	0.000045	0.000000	0.000000	0.000000
21242.000000	0.000045	0.000000	0.000000	0.000000
21243.000000	0.000045	0.000000	0.000000	0.000000
21244.000000	0.000045	0.000000	0.000000	0.000000
21245.000000	0.000045	0.000000	0.000000	0.000000
21246.000000	0.000045	0.000000	0.000000	0.000000
21247.000000	0.000045	0.000000	0.000000	0.000000
21248.000000	0.000045	0.000000	0.000000	0.000000
21249.000000	0.000045	0.000000	0.000000	0.000000
21250.000000	0.000045	0.000000	0.000000	0.000000
21251.000000	0.000045	0.000000	0.000000	0.000000
21252.000000	0.000045	0.000000	0.000000	0.000000
21253.000000	0.000045	0.000000	0.000000	0.000000
21254.000000	0.000045	0.000000	0.000000	0.000000
21255.000000	0.000045	0.000000	0.000000	0.000000
21256.000000	0.000045	0.000000	0.000000	0.000000
21257.000000	0.000045	0.000000	0.000000	0.000000
21258.000000	0.000045	0.000000	0.000000	0.000000
21259.000000	0.000045	0.000000	0.000000	0.000000
21260.000000	0.000045	0.000000	0.000000	0.000000
21261.000000	0.000045	0.000000	0.000000	0.000000
21262.000000	0.000045	0.000000	0.000000	0.000000
21263.000000	0.000045	0.000000	0.000000	0.000000
21264.000000	0.000045	0.000000	0.000000	0.000000
21265.000000	0.000045	0.000000	0.000000	0.000000
21266.000000	0.000045	0.000000	0.000000	0.000000
21267.000000	0.000045	0.000000	0.000000	0.000000
21268.000000	0.000045	0.000000	0.000000	0.000000
21269.000000	0.000045	0.000000	0.000000	0.000000
21270.000000	0.000045	0.000000	0.000000	0.000000
21271.000000	0.000045	0.000000	0.000000	0.000000
21272.000000	0.000045	0.000000	0.000000	0.000000
21273.000000	0.000045	0.000000	0.000000	0.000000
21274.000000	0.000045	0.000000	0.000000	0.000000
21275.000000	0.000045	0.000000	0.000000	0.000000
21276.000000	0.000045	0.000000	0.000000	0.000000
21277.000000	0.000045	0.000000	0.000000	0.000000
21278.000000	0.000045	0.000000	0.000000	0.000000
21279.000000	0.000045	0.000000	0.000000	0.000000
21280.000000	0.000045	0.000000	0.000000	0.000000
21281.000000	0.000045	0.000000	0.000000	0.000000
21282.000000	0.000045	0.000000	0.000000	0.000000
21283.000000	0.000045	0.000000	0.000000	0.000000
21284.000000	0.000045	0.000000	0.000000	0.000000
21285.000000	0.000045	0.000000	0.000000	0.000000
21286.000000	0.000045	0.000000	0.000000	0.000000
21287.000000	0.000045	0.000000	0.000000	0.000000
21288.000000	0.000045	0.000000	0.000000	0.000000
21289.000000	0.000045	0.000000	0.000000	0.000000
21290.000000	0.000045	0.000000	0.000000	0.000000
21291.000000	0.000045	0.000000	0.000000	0.000000
21292.000000	0.000045	0.000000	0.000000	0.000000
21293.000000	0.000045	0.000000	0.000000	0.000000
21294.000000	0.000045	0.000000	0.000000	0.000000
21295.000000	0.000045	0.000000	0.000000	0.000000
21296.000000	0.000045	0.000000	0.000000	0.000000
21297.000000	0.000045	0.000000	0.000000	0.000000
21298.000000	0.000045	0.000000	0.000000	0.000000
21299.000000	0.000045	0.000000	0.000000	0.000000
21300.000000	0.000045	0.000000	0.000000	0.000000
21301.000000	0.000045	0.000000	0.000000	0.000000
21302.000000	0.000045	0.000000	0.000000	0.000000
21303.000000	0.000045	0.000000	0.000000	0.000000
21304.000000	0.000045	0.000000	0.000000	0.000000
21305.000000	0.000044	0.000000	0.000000	0.000000
21306.000000	0.000044	0.000000	0.000000	0.000000
21307.000000	0.000044	0.000000	0.000000	0.000000
21308.000000	0.000044	0.000000	0.000000	0.000000
21309.000000	0.000044	0.000000	0.000000	0.000000
21310.000000	0.000044	0.000000	0.000000	0.000000
21311.000000	0.000044	0.000000	0.000000	0.000000
21312.000000	0.000044	0.000000	0.000000	0.000000
21313.000000	0.000044	0.000000	0.000000	0.000000
21314.000000	0.000044	0.000000	0.000000	0.000000
21315.000000	0.000044	0.000000	0.000000	0.000000
21316.000000	0.000044	0.000000	0.000000	0.000000
21317.000000	0.000044	0.000000	0.000000	0.000000
21318.000000	0.000044	0.000000	0.000000	0.000000
21319.000000	0.000044	0.000000	0.000000	0.000000
21320.000000	0.000044	0.000000	0.000000	0.000000
21321.000000	0.000044	0.000000	0.000000	0.000000
21322.000000	0.000044	0.000000	0.000000	0.000000
21323.000000	0.000044	0.000000	0.000000	0.000000
21324.000000	0.000044	0.000000	0.000000	0.000000
21325.000000	0.000044	0.000000	0.000000	0.000000
21326.000000	0.000044	0.000000	0.000000	0.000000
21327.000000	0.000044	0.000000	0.000000	0.000000
21328.000000	0.000044	0.000000	0.000000	0.000000
21329.000000	0.000044	0.000000	0.000000	0.000000
21330.000000	0.000044	0.000000	0.000000	0.000000
21331.000000	0.000044	0.000000	0.000000	0.000000
21332.000000	0.000044	0.000000	0.000000	0.000000
21333.000000	0.000044	0.000000	0.000000	0.000000
21334.000000	0.000044	0.000000	0.000000	0.000000
21335.000000	0.000044	0.000000	0.000000	0.000000
21336.000000	0.000044	0.000000	0.000000	0.000000
21337.000000	0.000044	0.000000	0.000000	0.000000
21338.000000	0.000044	0.000000	0.000000	0.000000
21339.000000	0.000044	0.000000	0.000000	0.000000
21340.000000	0.000044	0.000000	0.000000	0.000000
21341.000000	0.000044	0.000000	0.000000	0.000000
21342.000000	0.000044	0.000000	0.000000	0.000000
21343.000000	0.000044	0.000000	0.000000	0.000000
21344.000000	0.000044	0.000000	0.000000	0.000000
21345.000000	0.000044	0.000000	0.000000	0.000000
21346.000000	0.000044	0.000000	0.000000	0.000000
21347.000000	0.000044	0.000000	0.000000	0.000000
21348.000000	0.000044	0.000000	0.000000	0.000000
21349.000000	0.000044	0.000000	0.000000	0.000000
21350.000000	0.000044	0.000000	0.000000	0.000000
21351.000000	0.000044	0.000000	0.000000	0.000000
21352.000000	0.000044	0.000000	0.000000	0.000000
21353.000000	0.000044	0.000000	0.000000	0.000000
21354.000000	0.000044	0.000000	0.000000	0.000000
21355.000000	0.000044	0.000000	0.000000	0.000000
21356.000000	0.000044	0.000000	0.000000	0.000000
21357.000000	0.000044	0.000000	0.000000	0.000000
21358.000000	0.000044	0.000000	0.000000	0.000000
21359.000000	0.000044	0.000000	0.000000	0.000000
21360.000000	0.000044	0.000000	0.000000	0.000000
21361.000000	0.000044	0.000000	0.000000	0.000000
21362.000000	0.000044	0.000000	0.000000	0.000000
21363.000000	0.000044	0.000000	0.000000	0.000000
21364.000000	0.000044	0.000000	0.000000	0.000000
21365.000000	0.000044	0.000000	0.000000	0.000000
21366.000000	0.000044	0.000000	0.000000	0.000000
21367.000000	0.000044	0.000000	0.000000	0.000000
21368.000000	0.000044	0.000000	0.000000	0.000000
21369.000000	0.000044	0.000000	0.000000	0.000000
21370.000000	0.000044	0.000000	0.000000	0.000000
21371.000000	0.000044	0.000000	0.000000	0.000000
21372.000000	0.000044	0.000000	0.000000	0.000000
21373.000000	0.000044	0.000000	0.000000	0.000000
21374.000000	0.000044	0.000000	0.000000	0.000000
21375.000000	0.000044	0.000000	0.000000	0.000000
21376.000000	0.000044	0.000000	0.000000	0.000000
21377.000000	0.000044	0.000000	0.000000	0.000000
21378.000000	0.000044	0.000000	0.000000	0.000000
21379.000000	0.000044	0.000000	0.000000	0.000000
21380.000000	0.000044	0.000000	0.000000	0.000000
21381.000000	0.000044	0.000000	0.000000	0.000000
21382.000000	0.000044	0.000000	0.000000	0.000000
21383.000000	0.000044	0.000000	0.000000	0.000000
21384.000000	0.000044	0.000000	0.000000	0.000000
21385.000000	0.000044	0.000000	0.000000	0.000000
21386.000000	0.000044	0.000000	0.000000	0.000000
21387.000000	0.000044	0.000000	0.000000	0.000000
21388.000000	0.000044	0.000000	0.000000	0.000000
21389.000000	0.000044	0.000000	0.000000	0.000000
21390.000000	0.000044	0.000000	0.000000	0.000000
21391.000000	0.000044	0.000000	0.000000	0.000000
21392.000000	0.000044	0.000000	0.000000	0.000000
21393.000000	0.000044	0.000000	0.000000	0.000000
21394.000000	0.000044	0.000000	0.000000	0.000000
21395.000000	0.000044	0.000000	0.000000	0.000000
21396.000000	0.000044	0.000000	0.000000	0.000000
21397.000000	0.000044	0.000000	0.000000	0.000000
21398.000000	0.000044	0.000000	0.000000	0.000000
21399.000000	0.000044	0.000000	0.000000	0.000000
21400.000000	0.000044	0.000000	0.000000	0.000000
21401.000000	0.000044	0.000000	0.000000	0.000000
21402.000000	0.000044	0.000000	0.000000	0.000000
21403.000000	0.000044	0.000000	0.000000	0.000000
21404.000000	0.000044	0.000000	0.000000	0.000000
21405.000000	0.000044	0.000000	0.000000	0.000000
21406.000000	0.000044	0.000000	0.000000	0.000000
21407.000000	0.000044	0.000000	0.000000	0.000000
21408.000000	0.000044	0.000000	0.000000	0.000000
21409.000000	0.000044	0.000000	0.000000	0.000000
21410.000000	0.000044	0.000000	0.000000	0.000000
21411.000000	0.000044	0.000000	0.000000	0.000000
21412.000000	0.000043	0.000000	0.000000	0.000000
21413.000000	0.000043	0.000000	0.000000	0.000000
21414.000000	0.000043	0.000000	0.000000	0.000000
21415.000000	0.000043	0.000000	0.000000	0.000000
21416.000000	0.000043	0.000000	0.000000	0.000000
21417.000000	0.000043	0.000000	0.000000	0.000000
21418.000000	0.000043	0.000000	0.000000	0.000000
21419.000000	0.000043	0.000000	0.000000	0.000000
21420.000000	0.000043	0.000000	0.000000	0.000000
21421.000000	0.000043	0.000000	0.000000	0.000000
21422.000000	0.000043	0.000000	0.000000	0.000000
21423.000000	0.000043	0.000000	0.000000	0.000000
21424.000000	0.000043	0.000000	0.000000	0.000000
21425.000000	0.000043	0.000000	0.000000	0.000000
21426.000000	0.000043	0.000000	0.000000	0.000000
21427.000000	0.000043	0.000000	0.000000	0.000000
21428.000000	0.000043	0.000000	0.000000	0.000000
21429.000000	0.000043	0.000000	0.000000	0.000000
21430.000000	0.000043	0.000000	0.000000	0.000000
21431.000000	0.000043	0.000000	0.000000	0.000000
21432.000000	0.000043	0.000000	0.000000	0.000000
21433.000000	0.000043	0.000000	0.000000	0.000000
21434.000000	0.000043	0.000000	0.000000	0.000000
21435.000000	0.000043	0.000000	0.000000	0.000000
21436.000000	0.000043	0.000000	0.000000	0.000000
21437.000000	0.000043	0.000000	0.000000	0.000000
21438.000000	0.000043	0.000000	0.000000	0.000000
21439.000000	0.000043	0.000000	0.000000	0.000000
21440.000000	0.000043	0.000000	0.000000	0.000000
21441.000000	0.000043	0.000000	0.000000	0.000000
21442.000000	0.000043	0.000000	0.000000	0.000000
21443.000000	0.000043	0.000000	0.000000	0.000000
21444.000000	0.000043	0.000000	0.000000	0.000000
21445.000000	0.000043	0.000000	0.000000	0.000000
21446.000000	0.000043	0.000000	0.000000	0.000000
21447.000000	0.000043	0.000000	0.000000	0.000000
21448.000000	0.000043	0.000000	0.000000	0.000000
21449.000000	0.000043	0.000000	0.000000	0.000000
21450.000000	0.000043	0.000000	0.000000	0.000000
21451.000000	0.000043	0.000000	0.000000	0.000000
21452.000000	0.000043	0.000000	0.000000	0.000000
21453.000000	0.000043	0.000000	0.000000	0.000000
21454.000000	0.000043	0.000000	0.000000	0.000000
21455.000000	0.000043	0.000000	0.000000	0.000000
21456.000000	0.000043	0.000000	0.000000	0.000000
21457.000000	0.000043	0.000000	0.000000	0.000000
21458.000000	0.000043	0.000000	0.000000	0.000000
21459.000000	0.000043	0.000000	0.000000	0.000000
21460.000000	0.000043	0.000000	0.000000	0.000000
21461.000000	0.000043	0.000000	0.000000	0.000000
21462.000000	0.000043	0.000000	0.000000	0.000000
21463.000000	0.000043	0.000000	0.000000	0.000000
21464.000000	0.000043	0.000000	0.000000	0.000000
21465.000000	0.000043	0.000000	0.000000	0.000000
21466.000000	0.000043	0.000000	0.000000	0.000000
21467.000000	0.000043	0.000000	0.000000	0.000000
21468.000000	0.000043	0.000000	0.000000	0.000000
21469.000000	0.000043	0.000000	0.000000	0.000000
21470.000000	0.000043	0.000000	0.000000	0.000000
21471.000000	0.000043	0.000000	0.000000	0.000000
21472.000000	0.000043	0.000000	0.000000	0.000000
21473.000000	0.000043	0.000000	0.000000	0.000000
21474.000000	0.000043	0.000000	0.000000	0.000000
21475.000000	0.000043	0.000000	0.000000	0.000000
21476.000000	0.000043	0.000000	0.000000	0.000000
21477.000000	0.000043	0.000000	0.000000	0.000000
21478.000000	0.000043	0.000000	0.000000	0.000000
21479.000000	0.000043	0.000000	0.000000	0.000000
21480.000000	0.000043	0.000000	0.000000	0.000000
21481.000000	0.000043	0.000000	0.000000	0.000000
21482.000000	0.000043	0.000000	0.000000	0.000000
21483.000000	0.000043	0.000000	0.000000	0.000000
21484.000000	0.000043	0.000000	0.000000	0.000000
21485.000000	0.000043	0.000000	0.000000	0.000000
21486.000000	0.000043	0.000000	0.000000	0.000000
21487.000000	0.000043	0.000000	0.000000	0.000000
21488.000000	0.000043	0.000000	0.000000	0.000000
21489.000000	0.000043	0.000000	0.000000	0.000000
21490.000000	0.000043	0.000000	0.000000	0.000000
21491.000000	0.000043	0.000000	0.000000	0.000000
21492.000000	0.000043	0.000000	0.000000	0.000000
21493.000000	0.000043	0.000000	0.000000	0.000000
21494.000000	0.000043	0.000000	0.000000	0.000000
21495.000000	0.000043	0.000000	0.000000	0.000000
21496.000000	0.000043	0.000000	0.000000	0.000000
21497.000000	0.000043	0.000000	0.000000	0.000000
21498.000000	0.000043	0.000000	0.000000	0.000000
21499.000000	0.000043	0.000000	0.000000	0.000000
21500.000000	0.000043	0.000000	0.000000	0.000000
21501.000000	0.000043	0.000000	0.000000	0.000000
21502.000000	0.000043	0.000000	0.000000	0.000000
21503.000000	0.000043	0.000000	0.000000	0.000000
21504.000000	0.000043	0.000000	0.000000	0.000000
21505.000000	0.000043	0.000000	0.000000	0.000000
21506.000000	0.000043	0.000000	0.000000	0.000000
21507.000000	0.000043	0.000000	0.000000	0.000000
21508.000000	0.000043	0.000000	0.000000	0.000000
21509.000000	0.000043	0.000000	0.000000	0.000000
21510.000000	0.000043	0.000000	0.000000	0.000000
21511.000000	0.000043	0.000000	0.000000	0.000000
21512.000000	0.000043	0.000000	0.000000	0.000000
21513.000000	0.000043	0.000000	0.000000	0.000000
21514.000000	0.000043	0.000000	0.000000	0.000000
21515.000000	0.000043	0.000000	0.000000	0.000000
21516.000000	0.000043	0.000000	0.000000	0.000000
21517.000000	0.000043	0.000000	0.000000	0.000000
21518.000000	0.000043	0.000000	0.000000	0.000000
21519.000000	0.000043	0.000000	0.000000	0.000000
21520.000000	0.000043	0.000000	0.000000	0.000000
21521.000000	0.000043	0.000000	0.000000	0.000000
21522.000000	0.000043	0.000000	0.000000	0.000000
21523.000000	0.000042	0.000000	0.000000	0.000000
21524.000000	0.000042	0.000000	0.000000	0.000000
21525.000000	0.000042	0.000000	0.000000	0.000000
21526.000000	0.000042	0.000000	0.000000	0.000000
21527.000000	0.000042	0.000000	0.000000	0.000000
21528.000000	0.000042	0.000000	0.000000	0.000000
21529.000000	0.000042	0.000000	0.000000	0.000000
21530.000000	0.000042	0.000000	0.000000	0.000000
21531.000000	0.000042	0.000000	0.000000	0.000000
21532.000000	0.000042	0.000000	0.000000	0.000000
21533.000000	0.000042	0.000000	0.000000	0.000000
21534.000000	0.000042	0.000000	0.000000	0.000000
21535.000000	0.000042	0.000000	0.000000	0.000000
21536.000000	0.000042	0.000000	0.000000	0.000000
21537.000000	0.000042	0.000000	0.000000	0.000000
21538.000000	0.000042	0.000000	0.000000	0.000000
21539.000000	0.000042	0.000000	0.000000	0.000000
21540.000000	0.000042	0.000000	0.000000	0.000000
21541.000000	0.000042	0.000000	0.000000	0.000000
21542.000000	0.000042	0.000000	0.000000	0.000000
21543.000000	0.000042	0.000000	0.000000	0.000000
21544.000000	0.000042	0.000000	0.000000	0.000000
21545.000000	0.000042	0.000000	0.000000	0.000000
21546.000000	0.000042	0.000000	0.000000	0.000000
21547.000000	0.000042	0.000000	0.000000	0.000000
21548.000000	0.000042	0.000000	0.000000	0.000000
21549.000000	0.000042	0.000000	0.000000	0.000000
21550.000000	0.000042	0.000000	0.000000	0.000000
21551.000000	0.000042	0.000000	0.000000	0.000000
21552.000000	0.000042	0.000000	0.000000	0.000000
21553.000000	0.000042	0.000000	0.000000	0.000000
21554.000000	0.000042	0.000000	0.000000	0.000000
21555.000000	0.000042	0.000000	0.000000	0.000000
21556.000000	0.000042	0.000000	0.000000	0.000000
21557.000000	0.000042	0.000000	0.000000	0.000000
21558.000000	0.000042	0.000000	0.000000	0.000000
21559.000000	0.000042	0.000000	0.000000	0.000000
21560.000000	0.000042	0.000000	0.000000	0.000000
21561.000000	0.000042	0.000000	0.000000	0.000000
21562.000000	0.000042	0.000000	0.000000	0.000000
21563.000000	0.000042	0.000000	0.000000	0.000000
21564.000000	0.000042	0.000000	0.000000	0.000000
21565.000000	0.000042	0.000000	0.000000	0.000000
21566.000000	0.000042	0.000000	0.000000	0.000000
21567.000000	0.000042	0.000000	0.000000	0.000000
21568.000000	0.000042	0.000000	0.000000	0.000000
21569.000000	0.000042	0.000000	0.000000	0.000000
21570.000000	0.000042	0.000000	0.000000	0.000000
21571.000000	0.000042	0.000000	0.000000	0.000000
21572.000000	0.000042	0.000000	0.000000	0.000000
21573.000000	0.000042	0.000000	0.000000	0.000000
21574.000000	0.000042	0.000000	0.000000	0.000000
21575.000000	0.000042	0.000000	0.000000	0.000000
21576.000000	0.000042	0.000000	0.000000	0.000000
21577.000000	0.000042	0.000000	0.000000	0.000000
21578.000000	0.000042	0.000000	0.000000	0.000000
21579.000000	0.000042	0.000000	0.000000	0.000000
21580.000000	0.000042	0.000000	0.000000	0.000000
21581.000000	0.000042	0.000000	0.000000	0.000000
21582.000000	0.000042	0.000000	0.000000	0.000000
21583.000000	0.000042	0.000000	0.000000	0.000000
21584.000000	0.000042	0.000000	0.000000	0.000000
21585.000000	0.000042	0.000000	0.000000	0.000000
21586.000000	0.000042	0.000000	0.000000	0.000000
21587.000000	0.000042	0.000000	0.000000	0.000000
21588.000000	0.000042	0.000000	0.000000	0.000000
21589.000000	0.000042	0.000000	0.000000	0.000000
21590.000000	0.000042	0.000000	0.000000	0.000000
21591.000000	0.000042	0.000000	0.000000	0.000000
21592.000000	0.000042	0.000000	0.000000	0.000000
21593.000000	0.000042	0.000000	0.000000	0.000000
21594.000000	0.000042	0.000000	0.000000	0.000000
21595.000000	0.000042	0.000000	0.000000	0.000000
21596.000000	0.000042	0.000000	0.000000	0.000000
21597.000000	0.000042	0.000000	0.000000	0.000000
21598.000000	0.000042	0.000000	0.000000	0.000000
21599.000000	0.000042	0.000000	0.000000	0.000000
21600.000000	0.000042	0.000000	0.000000	0.000000
21601.000000	0.000042	0.000000	0.000000	0.000000
21602.000000	0.000042	0.000000	0.000000	0.000000
21603.000000	0.000042	0.000000	0.000000	0.000000
21604.000000	0.000042	0.000000	0.000000	0.000000
21605.000000	0.000042	0.000000	0.000000	0.000000
21606.000000	0.000042	0.000000	0.000000	0.000000
21607.000000	0.000042	0.000000	0.000000	0.000000
21608.000000	0.000042	0.000000	0.000000	0.000000
21609.000000	0.000042	0.000000	0.000000	0.000000
21610.000000	0.000042	0.000000	0.000000	0.000000
21611.000000	0.000042	0.000000	0.000000	0.000000
21612.000000	0.000042	0.000000	0.000000	0.000000
21613.000000	0.000042	0.000000	0.000000	0.000000
21614.000000	0.000042	0.000000	0.000000	0.000000
21615.000000	0.000042	0.000000	0.000000	0.000000
21616.000000	0.000042	0.000000	0.000000	0.000000
21617.000000	0.000042	0.000000	0.000000	0.000000
21618.000000	0.000042	0.000000	0.000000	0.000000
21619.000000	0.000042	0.000000	0.000000	0.000000
21620.000000	0.000042	0.000000	0.000000	0.000000
21621.000000	0.000042	0.000000	0.000000	0.000000
21622.000000	0.000042	0.000000	0.000000	0.000000
21623.000000	0.000042	0.000000	0.000000	0.000000
21624.000000	0.000042	0.000000	0.000000	0.000000
21625.000000	0.000042	0.000000	0.000000	0.000000
21626.000000	0.000042	0.000000	0.000000	0.000000
21627.000000	0.000042	0.000000	0.000000	0.000000
21628.000000	0.000042	0.000000	0.000000	0.000000
21629.000000	0.000042	0.000000	0.000000	0.000000
21630.000000	0.000042	0.000000	0.000000	0.000000
21631.000000	0.000042	0.000000	0.000000	0.000000
21632.000000	0.000042	0.000000	0.000000	0.000000
21633.000000	0.000042	0.000000	0.000000	0.000000
21634.000000	0.000042	0.000000	0.000000	0.000000
21635.000000	0.000042	0.000000	0.000000	0.000000
21636.000000	0.000041	0.000000	0.000000	0.000000
21637.000000	0.000041	0.000000	0.000000	0.000000
21638.000000	0.000041	0.000000	0.000000	0.000000
21639.000000	0.000041	0.000000	0.000000	0.000000
21640.000000	0.000041	0.000000	0.000000	0.000000
21641.000000	0.000041	0.000000	0.000000	0.000000
21642.000000	0.000041	0.000000	0.000000	0.000000
21643.000000	0.000041	0.000000	0.000000	0.000000
21644.000000	0.000041	0.000000	0.000000	0.000000
21645.000000	0.000041	0.000000	0.000000	0.000000
21646.000000	0.000041	0.000000	0.000000	0.000000
21647.000000	0.000041	0.000000	0.000000	0.000000
21648.000000	0.000041	0.000000	0.000000	0.000000
21649.000000	0.000041	0.000000	0.000000	0.000000
21650.000000	0.000041	0.000000	0.000000	0.000000
21651.000000	0.000041	0.000000	0.000000	0.000000
21652.000000	0.000041	0.000000	0.000000	0.000000
21653.000000	0.000041	0.000000	0.000000	0.000000
21654.000000	0.000041	0.000000	0.000000	0.000000
21655.000000	0.000041	0.000000	0.000000	0.000000
21656.000000	0.000041	0.000000	0.000000	0.000000
21657.000000	0.000041	0.000000	0.000000	0.000000
21658.000000	0.000041	0.000000	0.000000	0.000000
21659.000000	0.000041	0.000000	0.000000	0.000000
21660.000000	0.000041	0.000000	0.000000	0.000000
21661.000000	0.000041	0.000000	0.000000	0.000000
21662.000000	0.000041	0.000000	0.000000	0.000000
21663.000000	0.000041	0.000000	0.000000	0.000000
21664.000000	0.000041	0.000000	0.000000	0.000000
21665.000000	0.000041	0.000000	0.000000	0.000000
21666.000000	0.000041	0.000000	0.000000	0.000000
21667.000000	0.000041	0.000000	0.000000	0.000000
21668.000000	0.000041	0.000000	0.000000	0.000000
21669.000000	0.000041	0.000000	0.000000	0.000000
21670.000000	0.000041	0.000000	0.000000	0.000000
21671.000000	0.000041	0.000000	0.000000	0.000000
21672.000000	0.000041	0.000000	0.000000	0.000000
21673.000000	0.000041	0.000000	0.000000	0.000000
21674.000000	0.000041	0.000000	0.000000	0.000000
21675.000000	0.000041	0.000000	0.000000	0.000000
21676.000000	0.000041	0.000000	0.000000	0.000000
21677.000000	0.000041	0.000000	0.000000	0.000000
21678.000000	0.000041	0.000000	0.000000	0.000000
21679.000000	0.000041	0.000000	0.000000	0.000000
21680.000000	0.000041	0.000000	0.000000	0.000000
21681.000000	0.000041	0.000000	0.000000	0.000000
21682.000000	0.000041	0.000000	0.000000	0.000000
21683.000000	0.000041	0.000000	0.000000	0.000000
21684.000000	0.000041	0.000000	0.000000	0.000000
21685.000000	0.000041	0.000000	0.000000	0.000000
21686.000000	0.000041	0.000000	0.000000	0.000000
21687.000000	0.000041	0.000000	0.000000	0.000000
21688.000000	0.000041	0.000000	0.000000	0.000000
21689.000000	0.000041	0.000000	0.000000	0.000000
21690.000000	0.000041	0.000000	0.000000	0.000000
21691.000000	0.000041	0.000000	0.000000	0.000000
21692.000000	0.000041	0.000000	0.000000	0.000000
21693.000000	0.000041	0.000000	0.000000	0.000000
21694.000000	0.000041	0.000000	0.000000	0.000000
21695.000000	0.000041	0.000000	0.000000	0.000000
21696.000000	0.000041	0.000000	0.000000	0.000000
21697.000000	0.000041	0.000000	0.000000	0.000000
21698.000000	0.000041	0.000000	0.000000	0.000000
21699.000000	0.000041	0.000000	0.000000	0.000000
21700.000000	0.000041	0.000000	0.000000	0.000000
21701.000000	0.000041	0.000000	0.000000	0.000000
21702.000000	0.000041	0.000000	0.000000	0.000000
21703.000000	0.000041	0.000000	0.000000	0.000000
21704.000000	0.000041	0.000000	0.000000	0.000000
21705.000000	0.000041	0.000000	0.000000	0.000000
21706.000000	0.000041	0.000000	0.000000	0.000000
21707.000000	0.000041	0.000000	0.000000	0.000000
21708.000000	0.000041	0.000000	0.000000	0.000000
21709.000000	0.000041	0.000000	0.000000	0.000000
21710.000000	0.000041	0.000000	0.000000	0.000000
21711.000000	0.000041	0.000000	0.000000	0.000000
21712.000000	0.000041	0.000000	0.000000	0.000000
21713.000000	0.000041	0.000000	0.000000	0.000000
21714.000000	0.000041	0.000000	0.000000	0.000000
21715.000000	0.000041	0.000000	0.000000	0.000000
21716.000000	0.000041	0.000000	0.000000	0.000000
21717.000000	0.000041	0.000000	0.000000	0.000000
21718.000000	0.000041	0.000000	0.000000	0.000000
21719.000000	0.000041	0.000000	0.000000	0.000000
21720.000000	0.000041	0.000000	0.000000	0.000000
21721.000000	0.000041	0.000000	0.000000	0.000000
21722.000000	0.000041	0.000000	0.000000	0.000000
21723.000000	0.000041	0.000000	0.000000	0.000000
21724.000000	0.000041	0.000000	0.000000	0.000000
21725.000000	0.000041	0.000000	0.000000	0.000000
21726.000000	0.000041	0.000000	0.000000	0.000000
21727.000000	0.000041	0.000000	0.000000	0.000000
21728.000000	0.000041	0.000000	0.000000	0.000000
21729.000000	0.000041	0.000000	0.000000	0.000000
21730.000000	0.000041	0.000000	0.000000	0.000000
21731.000000	0.000041	0.000000	0.000000	0.000000
21732.000000	0.000041	0.000000	0.000000	0.000000
21733.000000	0.000041	0.000000	0.000000	0.000000
21734.000000	0.000041	0.000000	0.000000	0.000000
21735.000000	0.000041	0.000000	0.000000	0.000000
21736.000000	0.000041	0.000000	0.000000	0.000000
21737.000000	0.000041	0.000000	0.000000	0.000000
21738.000000	0.000041	0.000000	0.000000	0.000000
21739.000000	0.000041	0.000000	0.000000	0.000000
21740.000000	0.000041	0.000000	0.000000	0.000000
21741.000000	0.000041	0.000000	0.000000	0.000000
21742.000000	0.000041	0.000000	0.000000	0.000000
21743.000000	0.000041	0.000000	0.000000	0.000000
21744.000000	0.000041	0.000000	0.000000	0.000000
21745.000000	0.000041	0.000000	0.000000	0.000000
21746.000000	0.000041	0.000000	0.000000	0.000000
21747.000000	0.000041	0.000000	0.000000	0.000000
21748.000000	0.000041	0.000000	0.000000	0.000000
21749.000000	0.000041	0.000000	0.000000	0.000000
21750.000000	0.000041	0.000000	0.000000	0.000000
21751.000000	0.000041	0.000000	0.000000	0.000000
21752.000000	0.000041	0.000000	0.000000	0.000000
